Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.4299540519714355,5.806042194366455,5.193734169006348,5.426846027374268,1.7733291387557983,2800417
2002-07-08,5.551173210144043,5.579145908355713,4.665347099304199,4.79899787902832,1.5681672096252441,2288282
2002-07-15,4.8176469802856445,4.8176469802856445,4.320341110229492,4.426019191741943,1.4462890625,1847162
2002-07-22,4.3514227867126465,4.3514227867126465,3.11126708984375,3.195188045501709,1.0440906286239624,4609771
2002-07-29,3.2635669708251953,3.2635669708251953,2.147737979888916,2.5704469680786133,0.8399443626403809,5511237
2002-08-05,2.632611036300659,3.804387092590332,2.5828800201416016,3.6272220611572266,1.1852668523788452,15917076
2002-08-12,3.6520869731903076,3.9908759593963623,3.5122199058532715,3.8696579933166504,1.2644872665405273,17937535
2002-08-19,3.9380381107330322,4.2084479331970215,3.7919540405273438,3.947361946105957,1.2898786067962646,14591806
2002-08-26,3.9784440994262695,4.1214189529418945,3.6489789485931396,3.8883070945739746,1.2705811262130737,8450059
2002-09-02,3.9629030227661133,4.056148052215576,3.5837080478668213,3.6334381103515625,1.1872974634170532,5470543
2002-09-09,3.6365458965301514,3.8572258949279785,3.5308690071105957,3.6303300857543945,1.1862821578979492,3201821
2002-09-16,3.6365458965301514,4.366963863372803,3.54951810836792,4.196014881134033,1.3711309432983398,30736908
2002-09-23,4.164933204650879,4.9077839851379395,4.012633800506592,4.802105903625488,1.7776076793670654,58703219
2002-09-30,4.724401950836182,4.783456802368164,4.081013202667236,4.404262065887451,1.6303362846374512,37624469
2002-10-07,4.391829013824463,5.0290021896362305,4.301692008972168,4.948190212249756,1.8316839933395386,36506656
2002-10-14,5.0569748878479,5.196842193603516,4.851837158203125,4.917108058929443,1.8201780319213867,31429046
2002-10-21,4.976162910461426,4.976162910461426,4.2643938064575195,4.3483147621154785,1.6096267700195312,23648091
2002-10-28,4.391829013824463,4.786564826965332,4.118310928344727,4.54102087020874,1.680961012840271,18906199
2002-11-04,4.584535121917725,4.646697998046875,4.401153087615967,4.519264221191406,1.6729071140289307,5356631
2002-11-11,4.53169584274292,4.8176469802856445,4.413586139678955,4.786564826965332,1.7718545198440552,8156722
