Date,Open,High,Low,Close,Adj Close,Volume
2004-07-12,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-07-19,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-07-26,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-08-02,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-08-09,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-08-16,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-08-23,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-08-30,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-09-06,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-09-13,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-09-20,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-09-27,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-10-04,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-10-11,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-10-18,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-10-25,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-11-01,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-11-08,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-11-15,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-11-22,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-11-29,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-12-06,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-12-13,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-12-20,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2004-12-27,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2005-01-03,18.85713768005371,18.85713768005371,18.85713768005371,18.85713768005371,18.68959617614746,0
2005-01-10,18.85713768005371,21.628564834594727,18.85713768005371,21.628564834594727,21.436397552490234,0
2005-01-17,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-01-24,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-01-31,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-02-07,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-02-14,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-02-21,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-02-28,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-03-07,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-03-14,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-03-21,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-03-28,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-04-04,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-04-11,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-04-18,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-04-25,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-05-02,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-05-09,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-05-16,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-05-23,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-05-30,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-06-06,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-06-13,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-06-20,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-06-27,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-07-04,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-07-11,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-07-18,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-07-25,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-08-01,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-08-08,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-08-15,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-08-22,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-08-29,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-09-05,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-09-12,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-09-19,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-09-26,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-10-03,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-10-10,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
2005-10-17,21.628564834594727,21.628564834594727,21.628564834594727,21.628564834594727,21.436397552490234,0
