Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,2.799999952316284,2.890000104904175,2.549999952316284,2.5799999237060547,-1.7579436302185059,75380
2002-08-19,2.359999895095825,2.940000057220459,2.359999895095825,2.619999885559082,-1.7851989269256592,67045
2002-08-26,2.7100000381469727,3.140000104904175,2.1700000762939453,2.4800000190734863,-1.689806342124939,40955
2002-09-02,2.7300000190734863,2.7300000190734863,2.4000000953674316,2.5,-1.7034339904785156,85250
2002-09-09,2.7799999713897705,2.7799999713897705,2.380000114440918,2.4600000381469727,-1.6761789321899414,60260
2002-09-16,2.440000057220459,2.549999952316284,2.25,2.380000114440918,-1.6216692924499512,83305
2002-09-23,2.390000104904175,2.4800000190734863,2.2200000286102295,2.3499999046325684,-1.6012279987335205,50890
2002-09-30,2.4600000381469727,2.4600000381469727,2.119999885559082,2.140000104904175,-1.4581396579742432,46515
2002-10-07,2.319999933242798,2.3399999141693115,2.0999999046325684,2.0999999046325684,-1.4308843612670898,46530
2002-10-14,2.2899999618530273,2.299999952316284,1.809999942779541,2.1700000762939453,-1.4785808324813843,56710
2002-10-21,2.1700000762939453,2.319999933242798,2.1500000953674316,2.2200000286102295,-1.5126497745513916,126460
2002-10-28,2.200000047683716,2.2799999713897705,2.109999895095825,2.119999885559082,-1.4445120096206665,45505
2002-11-04,2.4000000953674316,2.700000047683716,1.899999976158142,2.240000009536743,-1.5262770652770996,54580
2002-11-11,2.180000066757202,2.299999952316284,1.899999976158142,2.2300000190734863,-1.5194629430770874,39735
2002-11-18,2.240000009536743,2.450000047683716,2.2300000190734863,2.4100000858306885,-1.6421104669570923,91675
2002-11-25,2.299999952316284,2.5,2.0,2.380000114440918,-1.6216692924499512,41940
2002-12-02,2.3399999141693115,2.6600000858306885,2.25,2.3299999237060547,-1.5876004695892334,508920
2002-12-09,2.380000114440918,2.380000114440918,2.200000047683716,2.2200000286102295,-1.5126497745513916,128110
2002-12-16,2.1500000953674316,2.2200000286102295,1.940000057220459,2.1600000858306885,-1.4717670679092407,92885
2002-12-23,2.0999999046325684,2.180000066757202,2.0399999618530273,2.130000114440918,-1.45132577419281,73555
2002-12-30,2.0999999046325684,2.2699999809265137,1.7999999523162842,2.200000047683716,-1.4990218877792358,95530
2003-01-06,2.0999999046325684,2.200000047683716,1.7999999523162842,2.140000104904175,-1.4581396579742432,86555
2003-01-13,2.119999885559082,2.180000066757202,2.0799999237060547,2.130000114440918,-1.45132577419281,53535
2003-01-20,2.119999885559082,2.130000114440918,1.9800000190734863,1.9800000190734863,-1.3491195440292358,106085
2003-01-27,1.9600000381469727,2.0,1.7999999523162842,1.809999942779541,-1.2332862615585327,105875
2003-02-03,1.850000023841858,1.899999976158142,1.7899999618530273,1.7999999523162842,-1.2264726161956787,87280
2003-02-10,1.809999942779541,1.8200000524520874,1.7000000476837158,1.7699999809265137,-1.206031322479248,42950
2003-02-17,1.7799999713897705,1.7999999523162842,1.7400000095367432,1.7799999713897705,-1.2128452062606812,76070
2003-02-24,1.7899999618530273,1.7999999523162842,1.409999966621399,1.7699999809265137,-1.206031322479248,93015
2003-03-03,1.7100000381469727,1.7699999809265137,1.440000057220459,1.6399999856948853,-1.1174530982971191,46500
2003-03-10,1.4500000476837158,1.7999999523162842,1.409999966621399,1.600000023841858,-1.0901978015899658,75985
2003-03-17,1.600000023841858,1.659999966621399,1.5,1.5099999904632568,-1.0288742780685425,72400
2003-03-24,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-03-31,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-04-07,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-04-14,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-04-21,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-04-28,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-05-05,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-05-12,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-05-19,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-05-26,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-06-02,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-06-09,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-06-16,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-06-23,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-06-30,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-07-07,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-07-14,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-07-21,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-07-28,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-08-04,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-08-11,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-08-18,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-08-25,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-09-01,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-09-08,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-09-15,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-09-22,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-09-29,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-10-06,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-10-13,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-10-20,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-10-27,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-11-03,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-11-10,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-11-17,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-11-24,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-12-01,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-12-08,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-12-15,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-12-22,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2003-12-29,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2004-01-05,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2004-01-12,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2004-01-19,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2004-01-26,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
2004-02-02,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,-1.0288742780685425,0
