Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.0,12.449999809265137,8.25,12.199999809265137,8.811184883117676,4336
2002-07-08,12.5,13.449999809265137,10.0,10.0,7.222283363342285,9092
2002-07-15,10.0,10.25,7.5,8.0,5.777825355529785,11896
2002-07-22,7.300000190734863,8.350000381469727,6.900000095367432,7.0,5.055596828460693,8140
2002-07-29,6.449999809265137,7.699999809265137,6.449999809265137,7.699999809265137,5.5611572265625,405
2002-08-05,7.199999809265137,8.199999809265137,7.050000190734863,8.199999809265137,5.922271728515625,1781
2002-08-12,7.599999904632568,9.149999618530273,7.599999904632568,8.75,6.319498062133789,798
2002-08-19,8.5,8.600000381469727,6.5,7.25,5.2361555099487305,2071
2002-08-26,7.050000190734863,8.0,6.599999904632568,6.949999809265137,5.019486427307129,9740
2002-09-02,6.199999809265137,7.050000190734863,5.849999904632568,7.050000190734863,5.091709136962891,1398
2002-09-09,7.050000190734863,7.050000190734863,6.5,6.75,4.875041484832764,1739
2002-09-16,6.75,6.75,5.900000095367432,6.300000190734863,4.550039291381836,6140
2002-09-23,5.900000095367432,6.5,5.900000095367432,6.5,4.694483280181885,8143
2002-09-30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,4.6222615242004395,32
2002-10-07,6.400000095367432,6.400000095367432,5.5,5.5,3.9722557067871094,22
2002-10-14,5.5,6.599999904632568,5.5,6.300000190734863,4.550039291381836,1292
2002-10-21,5.550000190734863,6.75,5.550000190734863,6.75,4.875041484832764,2390
2002-10-28,6.0,6.900000095367432,6.0,6.900000095367432,4.983375549316406,990
2002-11-04,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.983375549316406,0
2002-11-11,6.900000095367432,7.050000190734863,5.550000190734863,7.050000190734863,5.091709136962891,1400
2002-11-18,6.550000190734863,7.650000095367432,5.849999904632568,7.0,5.055596828460693,1903
2002-11-25,6.800000190734863,7.650000095367432,6.050000190734863,7.650000095367432,5.525046348571777,1704
2002-12-02,7.150000095367432,7.25,6.599999904632568,7.0,5.055596828460693,982
