Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.609999656677246,9.0,8.524999618530273,8.8149995803833,3.892150640487671,9289494
2002-07-08,9.25,9.4350004196167,8.734999656677246,8.78499984741211,3.8789048194885254,8054910
2002-07-15,8.8149995803833,8.8149995803833,8.385000228881836,8.46500015258789,3.737612724304199,3688830
2002-07-22,8.5,8.5,7.815000057220459,7.965000152587891,3.5168442726135254,4385718
2002-07-29,8.0600004196167,8.210000038146973,7.525000095367432,7.974999904632568,3.52125883102417,2739324
2002-08-05,8.085000038146973,8.484999656677246,7.715000152587891,8.0600004196167,3.5587897300720215,2312904
2002-08-12,8.085000038146973,8.300000190734863,7.940000057220459,8.109999656677246,3.580867290496826,1043472
2002-08-19,8.25,8.25,7.974999904632568,8.109999656677246,3.580867290496826,1053408
2002-08-26,8.210000038146973,8.210000038146973,7.864999771118164,7.965000152587891,3.5168442726135254,1261284
2002-09-02,8.085000038146973,8.984999656677246,7.875,7.989999771118164,3.5278818607330322,1250214
2002-09-09,8.039999961853027,8.164999961853027,7.789999961853027,7.815000057220459,3.450613021850586,688254
2002-09-16,7.914999961853027,8.164999961853027,7.414999961853027,7.565000057220459,3.3402292728424072,2008842
2002-09-23,7.664999961853027,7.824999809265137,7.550000190734863,7.75,3.4219136238098145,801576
2002-09-30,7.815000057220459,7.835000038146973,7.539999961853027,7.699999809265137,3.399836540222168,630222
2002-10-07,7.664999961853027,7.739999771118164,7.5,7.525000095367432,3.322567939758301,859308
2002-10-14,7.800000190734863,7.800000190734863,7.460000038146973,7.514999866485596,3.3181521892547607,647670
2002-10-21,7.534999847412109,7.614999771118164,7.465000152587891,7.510000228881836,3.3159444332122803,1092738
2002-10-28,7.574999809265137,7.664999961853027,7.300000190734863,7.434999942779541,3.282829523086548,1708200
2002-11-04,7.5,7.585000038146973,7.414999961853027,7.449999809265137,3.2894511222839355,413730
2002-11-11,7.539999961853027,7.550000190734863,7.275000095367432,7.335000038146973,3.238675594329834,648012
2002-11-18,7.5,7.514999866485596,7.340000152587891,7.385000228881836,3.496185541152954,666522
2002-11-25,7.485000133514404,7.610000133514404,7.375,7.425000190734863,3.5151219367980957,2487840
2002-12-02,7.489999771118164,7.574999809265137,7.284999847412109,7.440000057220459,3.5222232341766357,5985102
2002-12-09,7.485000133514404,7.525000095367432,7.335000038146973,7.349999904632568,3.479616165161133,1623870
2002-12-16,7.440000057220459,7.585000038146973,7.289999961853027,7.385000228881836,3.496185541152954,1882938
2002-12-23,7.574999809265137,7.574999809265137,7.300000190734863,7.335000038146973,3.472515106201172,717612
2002-12-30,7.25,7.489999771118164,7.235000133514404,7.324999809265137,3.467780590057373,2081316
2003-01-06,7.335000038146973,7.534999847412109,7.25,7.425000190734863,3.5151219367980957,2085834
2003-01-13,7.414999961853027,8.039999961853027,7.284999847412109,7.934999942779541,3.7565643787384033,9497166
2003-01-20,7.914999961853027,8.75,7.760000228881836,7.885000228881836,3.732893705368042,51375510
2003-01-27,7.900000095367432,7.985000133514404,7.5,7.565000057220459,3.5814015865325928,7740036
2003-02-03,7.585000038146973,7.835000038146973,7.375,7.474999904632568,3.5387940406799316,3556722
2003-02-10,7.489999771118164,7.489999771118164,7.210000038146973,7.25,3.4322738647460938,1859730
2003-02-17,7.340000152587891,7.835000038146973,7.335000038146973,7.385000228881836,3.496185541152954,3432912
2003-02-24,7.440000057220459,7.460000038146973,7.039999961853027,7.309999942779541,3.460679531097412,3423618
2003-03-03,7.289999961853027,7.400000095367432,7.125,7.260000228881836,3.437008857727051,3148776
2003-03-10,7.289999961853027,7.315000057220459,6.914999961853027,6.989999771118164,3.309185028076172,1728300
2003-03-17,7.034999847412109,7.164999961853027,6.664999961853027,6.741665840148926,3.191619634628296,2686152
2003-03-24,6.764999866485596,6.784999847412109,6.010000228881836,6.199999809265137,2.9351871013641357,3384408
2003-03-31,6.184999942779541,6.650000095367432,5.710000038146973,6.440000057220459,3.048806667327881,2604120
2003-04-07,6.574999809265137,6.835000038146973,6.275000095367432,6.639999866485596,3.1434903144836426,2525754
2003-04-14,6.735000133514404,6.75,6.414999961853027,6.485000133514404,3.070110321044922,840078
2003-04-21,6.414999961853027,6.489999771118164,6.0,6.210000038146973,2.93992018699646,2099094
2003-04-28,6.275000095367432,6.659999847412109,6.125,6.409999847412109,3.034604072570801,4124862
2003-05-05,6.635000228881836,6.659999847412109,5.164999961853027,6.059999942779541,2.868907928466797,6064530
2003-05-12,6.034999847412109,7.150000095367432,6.034999847412109,6.864999771118164,3.2500085830688477,10140138
2003-05-19,6.965000152587891,7.210000038146973,6.585000038146973,6.684999942779541,3.1647942066192627,12121398
2003-05-26,6.675000190734863,7.614999771118164,6.675000190734863,7.449999809265137,3.52695631980896,14489628
2003-06-02,7.585000038146973,7.864999771118164,7.335000038146973,7.400000095367432,3.503286838531494,9769524
2003-06-09,7.5,8.114999771118164,7.449999809265137,7.489999771118164,3.545893907546997,9518910
2003-06-16,7.474999904632568,8.074999809265137,7.375,7.949999809265137,3.7636656761169434,7658484
2003-06-23,7.985000133514404,8.140000343322754,7.699999809265137,7.960000038146973,3.768400192260742,7544016
2003-06-30,8.039999961853027,9.864999771118164,7.914999961853027,9.015000343322754,4.267855644226074,30476052
2003-07-07,9.0600004196167,9.28499984741211,8.5,8.890000343322754,4.208679676055908,7262766
2003-07-14,8.914999961853027,9.3149995803833,8.28499984741211,8.5600004196167,4.052451133728027,7184580
2003-07-21,8.71500015258789,9.149999618530273,8.335000038146973,9.039999961853027,4.761758804321289,7819158
2003-07-28,9.140000343322754,10.0,9.0,9.475000381469727,4.9908928871154785,14415126
2003-08-04,9.515000343322754,10.835000038146973,9.4350004196167,10.539999961853027,5.551874160766602,19640262
2003-08-11,10.539999961853027,11.375,10.135000228881836,11.109999656677246,5.852116584777832,16269978
2003-08-18,11.414999961853027,11.475000381469727,10.664999961853027,10.835000038146973,5.707262992858887,9586632
2003-08-25,10.850000381469727,11.414999961853027,10.0,10.800000190734863,5.688826084136963,9006558
2003-09-01,11.414999961853027,11.414999961853027,10.335000038146973,10.475000381469727,5.517636299133301,5173656
2003-09-08,10.53499984741211,10.710000038146973,10.0,10.03499984741211,5.28587007522583,5990262
2003-09-15,9.5,10.335000038146973,8.75,9.800000190734863,5.162083625793457,15173868
2003-09-22,9.9350004196167,10.164999961853027,9.550000190734863,10.050000190734863,5.293768882751465,4910352
2003-09-29,10.15999984741211,10.324999809265137,9.864999771118164,10.21500015258789,5.380682945251465,3144288
2003-10-06,10.324999809265137,10.335000038146973,9.675000190734863,9.859999656677246,5.193688869476318,5343018
2003-10-13,9.960000038146973,10.649999618530273,9.774999618530273,10.274999618530273,5.41228723526001,8359188
2003-10-20,10.375,10.78499984741211,9.949999809265137,10.324999809265137,5.438623428344727,9185424
2003-10-27,10.5,11.100000381469727,10.425000190734863,10.78499984741211,5.6809258460998535,9208800
2003-11-03,10.885000228881836,12.414999961853027,10.774999618530273,12.100000381469727,6.373595714569092,23584032
2003-11-10,12.0,12.5649995803833,11.4350004196167,11.515000343322754,6.065448760986328,8655120
2003-11-17,11.96500015258789,12.074999809265137,11.015000343322754,11.414999961853027,6.012774467468262,5730336
2003-11-24,11.484999656677246,11.765000343322754,11.03499984741211,11.3149995803833,6.281832218170166,3468984
2003-12-01,11.335000038146973,12.664999961853027,11.335000038146973,12.149999618530273,6.745406150817871,13762794
2003-12-08,12.265000343322754,13.5649995803833,12.25,12.725000381469727,7.064632415771484,15685206
2003-12-15,12.864999771118164,15.3149995803833,12.859999656677246,15.125,8.39705753326416,35295462
2003-12-22,15.265000343322754,15.734999656677246,14.5,15.4399995803833,8.571939468383789,18516150
2003-12-29,15.5,15.890000343322754,14.53499984741211,15.789999961853027,8.766250610351562,15557982
2004-01-05,16.165000915527344,16.299999237060547,14.835000038146973,15.149999618530273,8.410938262939453,11938458
2004-01-12,15.164999961853027,16.165000915527344,15.03499984741211,15.875,8.813443183898926,13448166
2004-01-19,16.165000915527344,16.165000915527344,13.664999961853027,14.800000190734863,8.216626167297363,9093414
2004-01-26,14.800000190734863,15.475000381469727,14.0,14.0649995803833,7.808568477630615,6506886
2004-02-02,14.0649995803833,14.515000343322754,13.385000228881836,13.885000228881836,7.708639144897461,4842288
2004-02-09,13.975000381469727,14.640000343322754,13.835000038146973,14.199999809265137,7.883518695831299,3572730
2004-02-16,14.335000038146973,14.585000038146973,13.710000038146973,13.78499984741211,7.6531219482421875,4718334
2004-02-23,13.664999961853027,13.90999984741211,12.989999771118164,13.484999656677246,7.48656702041626,4434294
2004-03-01,13.515000343322754,14.164999961853027,13.010000228881836,13.40999984741211,7.4449286460876465,4048500
2004-03-08,13.40999984741211,13.53499984741211,12.34000015258789,12.649999618530273,7.022993564605713,3924828
2004-03-15,12.914999961853027,12.914999961853027,11.335000038146973,11.649999618530273,6.4678168296813965,4855218
2004-03-22,11.585000038146973,12.8149995803833,11.539999961853027,12.550000190734863,6.967476844787598,6289716
2004-03-29,12.664999961853027,13.5,12.539999961853027,12.84000015258789,7.128476619720459,3529968
2004-04-05,13.015000343322754,13.135000228881836,12.164999961853027,12.28499984741211,6.82035493850708,2557908
2004-04-12,12.449999809265137,14.208333015441895,12.164999961853027,14.074999809265137,7.814124584197998,7068498
2004-04-19,14.699999809265137,14.699999809265137,13.010000228881836,13.125,7.286703109741211,6263514
2004-04-26,13.164999961853027,14.074999809265137,12.364999771118164,13.484999656677246,7.48656702041626,6433326
2004-05-03,13.550000190734863,15.114999771118164,13.175000190734863,13.760000228881836,7.639240741729736,19939500
2004-05-10,13.600000381469727,13.984999656677246,12.210000038146973,12.6899995803833,7.045201301574707,7518948
