Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.0,12.0,9.833333015441895,11.666666030883789,11.31490707397461,6867
2002-07-08,12.0,13.666666030883789,10.0,10.666666030883789,10.345057487487793,9113
2002-07-15,10.666666030883789,10.666666030883789,7.666666030883789,9.666666030883789,9.375208854675293,1937
2002-07-22,7.8333330154418945,9.666666030883789,7.3333330154418945,7.3333330154418945,7.112227439880371,2062
2002-07-29,7.0,7.3333330154418945,5.5,7.3333330154418945,7.112227439880371,495
2002-08-05,8.666666030883789,8.833333015441895,5.8333330154418945,7.166666030883789,6.95058536529541,2885
2002-08-12,8.333333015441895,8.666666030883789,7.166666030883789,7.5,7.273869037628174,1226
2002-08-19,6.666666030883789,9.0,6.0,8.5,8.243718147277832,1770
2002-08-26,7.8333330154418945,9.0,5.8333330154418945,7.5,7.273869037628174,613
2002-09-02,8.666666030883789,8.666666030883789,5.8333330154418945,7.5,7.273869037628174,3090
2002-09-09,7.166666030883789,8.0,6.666666030883789,7.166666030883789,6.95058536529541,1631
2002-09-16,5.8333330154418945,8.0,5.8333330154418945,7.8333330154418945,7.597151756286621,3375
2002-09-23,8.5,8.833333015441895,5.8333330154418945,7.0,6.788944721221924,744
2002-09-30,6.666666030883789,6.666666030883789,5.8333330154418945,6.5,6.304019927978516,2640
2002-10-07,5.5,9.666666030883789,5.5,7.8333330154418945,7.597151756286621,121
2002-10-14,6.3333330154418945,9.333333015441895,6.0,6.8333330154418945,6.627302646636963,573
2002-10-21,8.166666030883789,8.333333015441895,6.666666030883789,7.166666030883789,6.95058536529541,893
2002-10-28,8.666666030883789,8.666666030883789,5.0,7.3333330154418945,7.112227439880371,549
2002-11-04,7.3333330154418945,8.666666030883789,5.166666030883789,5.8333330154418945,5.657453536987305,600
2002-11-11,4.8333330154418945,13.333333015441895,4.8333330154418945,9.0,8.728643417358398,1800
2002-11-18,7.3333330154418945,8.333333015441895,5.3333330154418945,5.666666030883789,5.495811462402344,1350
2002-11-25,6.666666030883789,7.5,5.0,6.8333330154418945,6.627302646636963,3955
2002-12-02,6.166666030883789,8.166666030883789,5.166666030883789,7.3333330154418945,7.112227439880371,1647
2002-12-09,8.666666030883789,8.666666030883789,5.666666030883789,6.8333330154418945,6.627302646636963,2220
2002-12-16,6.0,7.5,5.666666030883789,6.8333330154418945,6.627302646636963,1620
2002-12-23,5.666666030883789,7.166666030883789,5.166666030883789,6.166666030883789,5.980736255645752,1556
2002-12-30,6.8333330154418945,6.8333330154418945,5.166666030883789,6.3333330154418945,6.142378330230713,1052
2003-01-06,6.3333330154418945,7.0,5.3333330154418945,5.3333330154418945,5.1725287437438965,1950
2003-01-13,5.5,7.3333330154418945,5.5,6.8333330154418945,6.627302646636963,5556
2003-01-20,5.5,7.166666030883789,5.5,5.666666030883789,5.495811462402344,2429
2003-01-27,5.666666030883789,7.0,5.0,5.3333330154418945,5.1725287437438965,717
2003-02-03,5.0,6.5,5.0,6.166666030883789,5.980736255645752,1338
2003-02-10,5.3333330154418945,6.3333330154418945,4.666666030883789,4.666666030883789,4.5259623527526855,420
2003-02-17,4.666666030883789,6.666666030883789,4.666666030883789,6.0,5.819095611572266,1232
2003-02-24,6.5,6.5,4.0,4.0,3.879396915435791,1910
