Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.949999809265137,7.699999809265137,6.5,7.300000190734863,5.011220455169678,8004
2002-07-08,7.5,11.399999618530273,7.449999809265137,10.0,6.864684581756592,46988
2002-07-15,8.300000190734863,10.0,7.650000095367432,7.849999904632568,5.388777256011963,8705
2002-07-22,7.0,7.900000095367432,6.0,7.800000190734863,5.782810211181641,2665
2002-07-29,7.800000190734863,7.800000190734863,5.300000190734863,5.300000190734863,3.92934513092041,301
2002-08-05,4.699999809265137,6.75,4.699999809265137,6.75,5.004354000091553,1604
2002-08-12,7.349999904632568,7.400000095367432,6.199999809265137,6.199999809265137,4.596593379974365,603
2002-08-19,7.25,8.0,5.25,6.0,4.448315620422363,1103
2002-08-26,5.25,6.75,4.800000190734863,6.349999904632568,4.707800388336182,2154
2002-09-02,6.349999904632568,7.150000095367432,5.550000190734863,5.650000095367432,4.1888298988342285,108
2002-09-09,5.099999904632568,6.099999904632568,4.050000190734863,4.050000190734863,3.002612829208374,504
2002-09-16,4.900000095367432,7.550000190734863,4.900000095367432,5.699999809265137,4.225900173187256,2115
2002-09-23,6.800000190734863,8.399999618530273,4.800000190734863,6.699999809265137,4.967285633087158,3100
2002-09-30,7.199999809265137,10.300000190734863,6.400000095367432,6.400000095367432,4.744869709014893,378
2002-10-07,7.5,7.5,5.349999904632568,5.650000095367432,4.1888298988342285,610
2002-10-14,4.599999904632568,6.099999904632568,4.599999904632568,5.5,4.077621936798096,1505
2002-10-21,5.25,6.349999904632568,5.25,5.5,4.077621936798096,1201
2002-10-28,5.5,5.550000190734863,5.5,5.5,4.077621936798096,800
2002-11-04,5.5,5.5,5.5,5.5,4.077621936798096,0
2002-11-11,5.5,5.599999904632568,5.25,5.25,3.8922760486602783,1400
2002-11-18,5.550000190734863,5.75,4.75,4.75,3.5215835571289062,201
2002-11-25,5.599999904632568,7.349999904632568,5.599999904632568,6.099999904632568,4.522454738616943,1751
2002-12-02,6.099999904632568,6.699999809265137,5.0,6.599999904632568,4.8931474685668945,502
2002-12-09,5.550000190734863,6.900000095367432,5.550000190734863,5.800000190734863,4.300038814544678,804
2002-12-16,5.5,6.699999809265137,5.5,5.699999809265137,4.225900173187256,2577
2002-12-23,5.849999904632568,6.900000095367432,5.650000095367432,5.949999809265137,4.4112467765808105,8528
2002-12-30,5.5,6.5,5.449999809265137,5.949999809265137,4.4112467765808105,3202
2003-01-06,6.0,6.099999904632568,5.75,5.849999904632568,4.3371076583862305,1200
2003-01-13,5.599999904632568,7.25,5.599999904632568,5.849999904632568,4.3371076583862305,2048
2003-01-20,5.949999809265137,6.5,5.75,5.849999904632568,4.3371076583862305,1821
2003-01-27,5.849999904632568,6.0,5.25,5.349999904632568,3.966414213180542,1000
2003-02-03,5.349999904632568,5.349999904632568,5.050000190734863,5.050000190734863,3.7439987659454346,200
2003-02-10,5.050000190734863,5.050000190734863,4.75,4.75,3.5215835571289062,100
2003-02-17,4.75,5.099999904632568,4.75,5.099999904632568,3.7810676097869873,200
2003-02-24,4.400000095367432,5.099999904632568,4.400000095367432,4.699999809265137,3.484513759613037,600
2003-03-03,4.650000095367432,4.650000095367432,4.599999904632568,4.650000095367432,3.447444438934326,802
