Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,301.79998779296875,305.0,300.0,302.95001220703125,252.9954071044922,1462
2002-07-02,303.0,303.0,300.0,301.8999938964844,252.11849975585938,1378
2002-07-03,305.0,305.0,302.1499938964844,303.5,253.45469665527344,917
2002-07-04,306.0,309.0,304.3500061035156,306.54998779296875,256.00177001953125,6055
2002-07-05,299.1000061035156,309.0,299.1000061035156,299.8500061035156,250.40655517578125,7677
2002-07-08,296.0,312.0,293.0,300.20001220703125,250.69886779785156,44070
2002-07-09,289.0,303.8999938964844,289.0,300.79998779296875,251.19989013671875,31888
2002-07-10,295.1000061035156,310.70001220703125,295.04998779296875,310.25,259.0916442871094,25333
2002-07-11,314.0,314.0,300.0,301.6499938964844,251.90977478027344,7259
2002-07-12,305.0,310.95001220703125,303.1000061035156,303.8999938964844,253.78871154785156,5870
2002-07-15,300.0,300.0,289.25,292.45001220703125,244.2267608642578,9254
2002-07-16,293.0,293.0,290.0,292.0,243.8509521484375,8432
2002-07-17,293.0,293.5,290.3500061035156,293.20001220703125,244.8531036376953,2044
2002-07-18,295.8999938964844,296.0,291.5,294.3999938964844,245.85519409179688,2027
2002-07-19,290.6000061035156,296.1000061035156,290.6000061035156,294.6499938964844,246.06398010253906,3421
2002-07-22,294.8999938964844,295.0,291.1000061035156,293.3999938964844,245.02012634277344,4337
2002-07-23,286.0,295.95001220703125,286.0,292.1499938964844,243.97622680664062,1330
2002-07-24,295.0,295.0,291.20001220703125,291.29998779296875,243.26637268066406,1160
2002-07-25,295.1000061035156,295.1000061035156,290.0,292.25,244.0597686767578,2238
2002-07-26,290.0,291.0,287.0,288.3500061035156,240.80282592773438,2024
2002-07-29,287.1000061035156,288.1000061035156,282.1499938964844,285.29998779296875,238.25575256347656,3036
2002-07-30,287.04998779296875,290.0,284.25,284.8999938964844,237.92173767089844,2963
2002-07-31,290.0,290.0,278.04998779296875,284.8500061035156,237.87994384765625,3648
2002-08-01,285.0,287.0,281.0,284.5,237.58766174316406,1030
2002-08-02,281.1000061035156,286.0,281.04998779296875,284.8500061035156,237.87994384765625,782
2002-08-05,284.45001220703125,286.95001220703125,284.45001220703125,286.8999938964844,239.59188842773438,412
2002-08-06,285.0,287.0,284.1000061035156,286.95001220703125,239.63369750976562,1860
2002-08-07,284.75,293.0,284.75,293.0,244.6860809326172,1384
2002-08-08,293.0,293.0,290.0,290.0,242.1807403564453,1220
2002-08-09,289.5,290.0,287.0,288.0,240.51055908203125,11396
2002-08-12,292.8999938964844,292.95001220703125,287.0,287.5,240.09298706054688,838
2002-08-13,290.0,290.0,287.0,287.0,239.6754608154297,2983
2002-08-14,285.0,289.3999938964844,284.1000061035156,285.0,238.00521850585938,4681
2002-08-15,285.0,285.0,285.0,285.0,238.00521850585938,0
