Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.533332824707031,8.533332824707031,7.873332977294922,8.130000114440918,-0.28986257314682007,1756080
2002-07-02,8.0,8.266666412353516,7.866665840148926,7.909999847412109,-0.282018780708313,593355
2002-07-03,8.066665649414062,8.066665649414062,7.8333330154418945,7.883333206176758,-0.28106802701950073,250560
2002-07-04,7.933332920074463,8.066665649414062,7.733333110809326,7.803332805633545,-0.2782157361507416,220965
2002-07-05,7.866665840148926,9.266666412353516,7.866665840148926,8.863332748413086,-0.31600838899612427,1420455
2002-07-08,8.933333396911621,9.5,8.859999656677246,9.00666618347168,-0.3211187422275543,1741935
2002-07-09,9.19333267211914,9.19333267211914,8.533332824707031,8.65999984741211,-0.30875885486602783,426435
2002-07-10,8.69333267211914,9.233332633972168,8.533332824707031,8.626666069030762,-0.30757033824920654,689100
2002-07-11,8.683333396911621,8.833333015441895,8.600000381469727,8.653332710266113,-0.30852118134498596,277410
2002-07-12,8.823332786560059,9.066665649414062,8.746665954589844,8.829999923706055,-0.314819872379303,257730
2002-07-15,8.833333015441895,8.833333015441895,8.266666412353516,8.399999618530273,-0.2994890511035919,312300
2002-07-16,8.463333129882812,8.463333129882812,8.066665649414062,8.153332710266113,-0.29069435596466064,343425
2002-07-17,8.399999618530273,8.399999618530273,7.733333110809326,7.876666069030762,-0.2808303236961365,258345
2002-07-18,8.260000228881836,8.260000228881836,7.866665840148926,8.0600004196167,-0.2873668372631073,321570
2002-07-19,8.133333206176758,8.966666221618652,7.9633331298828125,8.723333358764648,-0.3110169768333435,1070970
2002-07-22,8.859999656677246,8.859999656677246,8.213333129882812,8.25666618347168,-0.2943786382675171,496755
2002-07-23,8.393333435058594,8.800000190734863,8.239999771118164,8.713333129882812,-0.3106604218482971,280110
2002-07-24,8.800000190734863,8.800000190734863,8.273332595825195,8.323332786560059,-0.2967555522918701,220410
2002-07-25,8.666666030883789,8.666666030883789,8.396665573120117,8.40999984741211,-0.2998453974723816,175605
2002-07-26,8.333333015441895,8.333333015441895,7.8866658210754395,7.913332939147949,-0.28213760256767273,174435
2002-07-29,7.3333330154418945,7.8333330154418945,7.0,7.283332824707031,-0.25967589020729065,275280
2002-07-30,6.866665840148926,7.3333330154418945,6.336666107177734,6.566666126251221,-0.2341243028640747,432090
2002-07-31,6.099999904632568,6.929999828338623,6.099999904632568,6.630000114440918,-0.2363823652267456,244635
2002-08-01,6.666666030883789,7.03000020980835,6.336666107177734,6.593332767486572,-0.23507505655288696,212370
2002-08-02,6.533332824707031,6.533332824707031,6.340000152587891,6.406665802001953,-0.2284197211265564,67890
2002-08-05,6.599999904632568,6.733333110809326,6.466666221618652,6.673333168029785,-0.23792733252048492,276405
2002-08-06,6.743332862854004,6.896666049957275,6.400000095367432,6.716666221618652,-0.23947234451770782,112890
2002-08-07,6.800000190734863,7.1966657638549805,6.800000190734863,7.010000228881836,-0.249930739402771,232875
2002-08-08,6.900000095367432,7.190000057220459,6.800000190734863,6.913332939147949,-0.24648413062095642,170070
2002-08-09,6.96999979019165,7.139999866485596,6.866665840148926,7.063333034515381,-0.25183218717575073,66660
2002-08-12,7.266665935516357,7.460000038146973,7.00666618347168,7.113333225250244,-0.2536148726940155,75525
2002-08-13,7.133333206176758,7.6533331871032715,7.133333206176758,7.550000190734863,-0.26918354630470276,198570
2002-08-14,7.599999904632568,7.71999979019165,7.47333288192749,7.50333309173584,-0.2675197124481201,141450
2002-08-15,7.50333309173584,7.50333309173584,7.50333309173584,7.50333309173584,-0.2675197124481201,0
